796.625	890
799.36000000000001	904
802.09400000000005	908
804.82600000000002	902
807.55799999999999	888
810.28700000000003	892
813.01599999999996	890
815.74400000000003	902
818.47000000000003	864
821.19399999999996	894
823.91800000000001	852
826.63999999999999	854
829.36099999999999	870
832.08000000000004	866
834.798	864
837.51499999999999	860
840.23099999999999	840
842.94399999999996	856
845.65800000000002	848
848.37	852
851.07899999999995	860
853.78800000000001	838
856.49599999999998	842
859.202	850
861.90700000000004	846
864.61099999999999	844
867.31399999999996	816
870.01499999999999	826
872.71500000000003	824
875.41300000000001	834
878.11000000000001	820
880.80700000000002	826
883.50099999999998	786
886.19399999999996	812
888.88599999999997	828
891.577	812
894.26599999999996	800
896.95500000000004	822
899.64099999999996	798
902.327	780
905.01099999999997	778
907.69399999999996	782
910.37599999999998	780
913.05600000000004	774
915.73599999999999	770
918.41300000000001	796
921.08900000000006	782
923.76499999999999	754
926.43799999999999	758
929.11099999999999	752
931.78300000000002	764
934.45299999999997	754
937.12199999999996	770
939.78899999999999	758
942.45600000000002	746
945.12	762
947.78399999999999	754
950.447	740
953.10799999999995	750
955.76700000000005	742
958.42600000000004	734
961.08299999999997	742
963.73900000000003	732
966.39400000000001	758
969.04700000000003	734
971.69899999999996	736
974.351	748
977	710
979.64800000000002	742
982.29600000000005	750
984.94200000000001	758
987.58600000000001	776
990.22900000000004	762
992.87099999999998	788
995.51199999999994	820
998.15099999999995	932
1000.79	1212
1003.4299999999999	1656
1006.0599999999999	2014
1008.7	2036
1011.33	1524
1013.96	1034
1016.59	824
1019.22	770
1021.85	738
1024.48	720
1027.0999999999999	708
1029.73	708
1032.3499999999999	708
1034.97	682
1037.5899999999999	692
1040.21	688
1042.8299999999999	684
1045.45	684
1048.0599999999999	698
1050.6800000000001	670
1053.29	684
1055.9000000000001	682
1058.51	680
1061.1199999999999	684
1063.73	668
1066.3399999999999	660
1068.9400000000001	666
1071.55	666
1074.1500000000001	656
1076.75	656
1079.3499999999999	658
1081.95	678
1084.55	670
1087.1500000000001	648
1089.74	680
1092.3399999999999	640
1094.9300000000001	622
1097.52	630
1100.1099999999999	688
1102.7	636
